Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
QCOM,2022-06-24 00:00:00-04:00,120.19191211286348,123.12845799876655,119.58300215774152,122.86328125,8128000,0.0,0.0
QCOM,2022-06-27 00:00:00-04:00,123.94361593332644,127.7149554166712,123.19720967703037,124.90609741210938,9947300,0.0,0.0
QCOM,2022-06-28 00:00:00-04:00,127.45961876685259,134.01036180727397,124.33647475091321,129.24708557128906,27081900,0.0,0.0
QCOM,2022-06-29 00:00:00-04:00,127.75425345152787,129.2176185863553,124.63110954589506,127.90156555175781,9973300,0.0,0.0
QCOM,2022-06-30 00:00:00-04:00,125.32840460103063,127.76405938093218,123.0891709349006,125.4560775756836,9277900,0.0,0.0
QCOM,2022-07-01 00:00:00-04:00,123.50166667963659,124.49361059354875,119.91692495534822,121.32135772705078,7672800,0.0,0.0
QCOM,2022-07-05 00:00:00-04:00,118.93480455301695,123.91415575355914,118.20803739854925,123.58023834228516,8113100,0.0,0.0
QCOM,2022-07-06 00:00:00-04:00,123.8061103758186,125.93731010628737,122.82398985564113,124.7882308959961,6038400,0.0,0.0
QCOM,2022-07-07 00:00:00-04:00,128.314042009265,132.30146397287083,127.93101559973766,131.9969940185547,9408100,0.0,0.0
QCOM,2022-07-08 00:00:00-04:00,130.1506252717801,133.95142717384704,129.2667077458771,133.57821655273438,8393200,0.0,0.0
QCOM,2022-07-11 00:00:00-04:00,131.20147934782872,132.19343068429393,128.97207651182762,129.87562561035156,5887200,0.0,0.0
QCOM,2022-07-12 00:00:00-04:00,131.34882071493507,132.93003555592605,129.6006471622832,130.57293701171875,5991300,0.0,0.0
QCOM,2022-07-13 00:00:00-04:00,128.21585326127018,134.33446068637917,128.1863908407843,133.21484375,7200200,0.0,0.0
QCOM,2022-07-14 00:00:00-04:00,132.52736366804382,139.80488132287212,131.45685575004381,139.3629150390625,10718700,0.0,0.0
QCOM,2022-07-15 00:00:00-04:00,141.18966311188913,142.8789118749834,139.49059853697617,141.78875732421875,11880500,0.0,0.0
QCOM,2022-07-18 00:00:00-04:00,143.36015242770077,143.8119195343937,138.30223707641272,139.15667724609375,7856600,0.0,0.0
QCOM,2022-07-19 00:00:00-04:00,141.5628620931986,145.81544607175044,140.62001972730994,144.735107421875,9686500,0.0,0.0
QCOM,2022-07-20 00:00:00-04:00,144.7940379727875,149.60643807414232,143.99852265647863,148.99752807617188,8517400,0.0,0.0
QCOM,2022-07-21 00:00:00-04:00,150.14660326722353,153.1322433201388,147.936831900391,153.0733184814453,8060400,0.0,0.0
QCOM,2022-07-22 00:00:00-04:00,152.87689780457734,153.85901841493288,149.6260809820559,150.95193481445312,7200100,0.0,0.0
QCOM,2022-07-25 00:00:00-04:00,150.06802798317497,151.28584791429122,148.95822692958737,150.50997924804688,4928900,0.0,0.0
QCOM,2022-07-26 00:00:00-04:00,149.89124898510144,149.96982043551117,147.1314923530868,147.28863525390625,5941800,0.0,0.0
QCOM,2022-07-27 00:00:00-04:00,148.82073358015182,152.03227214385672,147.85825958653555,150.67694091796875,12863000,0.0,0.0
QCOM,2022-07-28 00:00:00-04:00,147.10202160918342,147.3082735280854,140.44324516993416,143.83155822753906,17051000,0.0,0.0
QCOM,2022-07-29 00:00:00-04:00,142.01463309970325,142.7119302763345,138.15489166575486,142.46640014648438,11749400,0.0,0.0
QCOM,2022-08-01 00:00:00-04:00,141.72982530408433,146.78775552541202,141.4941259445937,144.79403686523438,7611400,0.0,0.0
QCOM,2022-08-02 00:00:00-04:00,143.08514613424177,146.7288050031483,142.25033766764543,144.40118408203125,5946400,0.0,0.0
QCOM,2022-08-03 00:00:00-04:00,145.01992222051842,147.6519980687807,143.96904605171736,146.49310302734375,6890200,0.0,0.0
QCOM,2022-08-04 00:00:00-04:00,146.02168525416343,148.4573551594086,145.0690420485612,148.31002807617188,6254700,0.0,0.0
QCOM,2022-08-05 00:00:00-04:00,145.9136606293173,148.5751989882789,145.02974312260773,147.5243377685547,5041300,0.0,0.0
QCOM,2022-08-08 00:00:00-04:00,147.13147743124225,148.48680858790365,143.92976982811044,145.167236328125,5553300,0.0,0.0
QCOM,2022-08-09 00:00:00-04:00,142.98692336600507,143.88065663868704,138.78344872588212,139.9619903564453,6770800,0.0,0.0
QCOM,2022-08-10 00:00:00-04:00,143.242306249228,144.5485135575542,141.12092199746644,144.36192321777344,6840000,0.0,0.0
QCOM,2022-08-11 00:00:00-04:00,145.65828803057786,148.92875107308777,144.3913591874646,145.18687438964844,6243200,0.0,0.0
QCOM,2022-08-12 00:00:00-04:00,145.3538368004409,148.76179619997745,144.5484907816594,148.5850067138672,4967500,0.0,0.0
QCOM,2022-08-15 00:00:00-04:00,147.63236786918202,149.96980458138776,145.74668323063835,149.41000366210938,4502900,0.0,0.0
QCOM,2022-08-16 00:00:00-04:00,148.74215886394893,149.76357265943088,146.18865434718558,147.34754943847656,5270800,0.0,0.0
QCOM,2022-08-17 00:00:00-04:00,145.57971997868717,146.95469769350092,143.74315940816632,145.87435913085938,5169600,0.0,0.0
QCOM,2022-08-18 00:00:00-04:00,145.4225994606545,150.17605940541526,145.11812949685412,148.6734161376953,7808200,0.0,0.0
QCOM,2022-08-19 00:00:00-04:00,146.62076966912215,147.6912924532389,144.27350216441167,144.96099853515625,5400300,0.0,0.0
QCOM,2022-08-22 00:00:00-04:00,142.70213743896747,143.20301358954603,138.57723359063235,139.07810974121094,6736800,0.0,0.0
QCOM,2022-08-23 00:00:00-04:00,139.5495104165781,141.04233790281873,138.04686711943063,138.20401000976562,4499300,0.0,0.0
QCOM,2022-08-24 00:00:00-04:00,137.74241706414458,139.17631976430818,136.13173984550716,138.78346252441406,5113100,0.0,0.0
QCOM,2022-08-25 00:00:00-04:00,139.7950368514173,144.37172225560897,139.4807660650621,143.6351318359375,5618800,0.0,0.0
QCOM,2022-08-26 00:00:00-04:00,143.54675033205947,144.72529205354692,135.5817516755304,135.90585327148438,7918600,0.0,0.0
QCOM,2022-08-29 00:00:00-04:00,135.34604851459378,136.6424550054753,133.67644635576912,134.6291046142578,6852300,0.0,0.0
QCOM,2022-08-30 00:00:00-04:00,135.336208591349,135.8272688438677,130.56310233742838,132.00682067871094,6147400,0.0,0.0
QCOM,2022-08-31 00:00:00-04:00,132.1352069189593,132.51051169764523,129.67601421878723,130.63401794433594,8701100,0.75,0.0
QCOM,2022-09-01 00:00:00-04:00,128.37235057729987,128.52050435867815,124.52059338245986,128.31309509277344,8716300,0.0,0.0
QCOM,2022-09-02 00:00:00-04:00,130.01181121337711,131.02907046181863,125.98227284913563,126.8908920288086,6121400,0.0,0.0
QCOM,2022-09-06 00:00:00-04:00,127.24643764009917,127.91803489018095,124.64896953226858,125.10327911376953,6674200,0.0,0.0
QCOM,2022-09-07 00:00:00-04:00,125.89339383760351,128.1748202879291,124.80700064864041,127.0094223022461,5340100,0.0,0.0
QCOM,2022-09-08 00:00:00-04:00,125.89338847602139,128.19457167879654,124.34280732284856,127.2563247680664,6618800,0.0,0.0
QCOM,2022-09-09 00:00:00-04:00,129.06368258760872,130.969819298811,128.6982637397356,130.416748046875,5097300,0.0,0.0
QCOM,2022-09-12 00:00:00-04:00,131.35499572753906,132.55990742026876,130.68341350932852,131.35499572753906,7081300,0.0,0.0
QCOM,2022-09-13 00:00:00-04:00,126.79213697283939,128.2933260045318,122.9502435001446,123.38480377197266,9610900,0.0,0.0
QCOM,2022-09-14 00:00:00-04:00,124.70822654479157,126.3180707167963,123.94775360303889,125.95264434814453,7509300,0.0,0.0
QCOM,2022-09-15 00:00:00-04:00,125.13290870239463,126.4958450020725,122.69346521382865,123.43418884277344,7459600,0.0,0.0
QCOM,2022-09-16 00:00:00-04:00,122.5848278336952,124.18478608488309,121.52806240129398,123.40455627441406,13818500,0.0,0.0
QCOM,2022-09-19 00:00:00-04:00,122.09101192336536,125.60697774375473,121.8836102071657,125.08353424072266,5922700,0.0,0.0
QCOM,2022-09-20 00:00:00-04:00,124.18477986175506,124.98476648229077,122.35766313552273,123.22677612304688,5672700,0.0,0.0
QCOM,2022-09-21 00:00:00-04:00,123.88850135082683,128.18468945792384,122.96012530279275,123.07864379882812,8123700,0.0,0.0
QCOM,2022-09-22 00:00:00-04:00,123.20703399577508,123.61196654195464,120.95523530149727,122.1502685546875,8753000,0.0,0.0
QCOM,2022-09-23 00:00:00-04:00,120.82683311502713,121.16263174052445,117.57753213715868,119.6910629272461,10681300,0.0,0.0
QCOM,2022-09-26 00:00:00-04:00,120.03673479054811,121.65644986631737,118.11084882244762,118.25899505615234,6424600,0.0,0.0
QCOM,2022-09-27 00:00:00-04:00,120.05648946196949,121.16263951661712,117.28124720253412,118.85157775878906,5544400,0.0,0.0
QCOM,2022-09-28 00:00:00-04:00,117.11334537371259,118.96021146095009,116.32323715770816,117.45901489257812,11321200,0.0,0.0
QCOM,2022-09-29 00:00:00-04:00,115.82942478806996,116.0170771902313,112.05667263981363,113.41960144042969,12125800,0.0,0.0
QCOM,2022-09-30 00:00:00-04:00,112.35296245458314,114.84179053921223,111.52334806968649,111.58261108398438,7568100,0.0,0.0
QCOM,2022-10-03 00:00:00-04:00,113.56775043538391,116.85656532297638,112.26407708377485,115.77017211914062,7481700,0.0,0.0
QCOM,2022-10-04 00:00:00-04:00,118.91083295886479,120.9354729932977,118.8318206312204,120.8564682006836,6637200,0.0,0.0
QCOM,2022-10-05 00:00:00-04:00,119.38489429942025,124.00701007084385,119.03922477768535,123.34529876708984,7070300,0.0,0.0
QCOM,2022-10-06 00:00:00-04:00,122.97000341974052,125.63660552609467,122.8613633490713,123.73047637939453,6238600,0.0,0.0
QCOM,2022-10-07 00:00:00-04:00,121.1033768483648,122.57494566876568,118.8318213917476,119.4145278930664,8618500,0.0,0.0
QCOM,2022-10-10 00:00:00-04:00,119.09848214407863,119.54292085194831,112.04679364883997,113.18257141113281,9512600,0.0,0.0
QCOM,2022-10-11 00:00:00-04:00,110.61472548740619,111.09866280160514,107.30616154456571,108.6690902709961,10758800,0.0,0.0
QCOM,2022-10-12 00:00:00-04:00,108.95550878863195,109.42957523279098,107.03950123207534,107.2962875366211,6987900,0.0,0.0
QCOM,2022-10-13 00:00:00-04:00,104.07660172011737,113.77514246568325,103.3655133902946,111.4640884399414,10455000,0.0,0.0
QCOM,2022-10-14 00:00:00-04:00,113.21219597625728,113.56774391856936,108.43206313966417,108.59008026123047,7989800,0.0,0.0
QCOM,2022-10-17 00:00:00-04:00,112.51098403328464,113.06406282346217,109.24192602370795,110.20980072021484,7886400,0.0,0.0
QCOM,2022-10-18 00:00:00-04:00,113.52823515495517,114.6541344348202,108.18515278788063,109.8344955444336,8908900,0.0,0.0
QCOM,2022-10-19 00:00:00-04:00,109.48883137998999,112.26407355189312,109.38019130952121,111.45421600341797,5620200,0.0,0.0
QCOM,2022-10-20 00:00:00-04:00,111.77026240041971,114.65414476175495,110.33819964521054,110.59498596191406,7736400,0.0,0.0
QCOM,2022-10-21 00:00:00-04:00,110.36781660092736,114.55537191740913,109.64684231353489,114.30846405029297,7490100,0.0,0.0
QCOM,2022-10-24 00:00:00-04:00,114.90104559343685,115.572635317762,112.82702094141312,114.9405517578125,6525700,0.0,0.0
QCOM,2022-10-25 00:00:00-04:00,115.12820450978454,118.45652540214753,114.7924134141019,117.696044921875,6205100,0.0,0.0
QCOM,2022-10-26 00:00:00-04:00,116.58002076091236,119.24662274192835,114.72327629179998,116.64915466308594,7342300,0.0,0.0
QCOM,2022-10-27 00:00:00-04:00,117.84419432252949,119.10836148030567,112.9652921338958,113.28133392333984,8937200,0.0,0.0
QCOM,2022-10-28 00:00:00-04:00,112.75788627456285,117.97257937637747,110.94064793576153,117.73554992675781,9418700,0.0,0.0
QCOM,2022-10-31 00:00:00-04:00,116.66890765348326,116.91581553117328,113.97267784872514,116.20472717285156,6870800,0.0,0.0
QCOM,2022-11-01 00:00:00-04:00,118.25899509268183,119.13798653522944,115.3059789827188,115.8788070678711,5749100,0.0,0.0
QCOM,2022-11-02 00:00:00-04:00,117.24174213778848,117.3207544713695,110.86164313422309,111.10855102539062,13936300,0.0,0.0
QCOM,2022-11-03 00:00:00-04:00,103.08896954079054,105.18275095791576,100.66927546703833,102.59515380859375,24706100,0.0,0.0
QCOM,2022-11-04 00:00:00-04:00,105.29139477611618,106.17038620796573,103.03959616261255,105.37040710449219,11977900,0.0,0.0
QCOM,2022-11-07 00:00:00-05:00,106.15064395449477,108.91600781633285,104.9457322392166,108.72835540771484,7570800,0.0,0.0
QCOM,2022-11-08 00:00:00-05:00,110.19005221695315,113.46898867597977,108.56045864527651,111.14805603027344,9383600,0.0,0.0
QCOM,2022-11-09 00:00:00-05:00,110.08140719890005,112.1060548083847,108.90612329080628,109.06414794921875,9581300,0.0,0.0
QCOM,2022-11-10 00:00:00-05:00,114.47637133782506,119.50341208042676,113.11343503878585,119.18737030029297,11673200,0.0,0.0
QCOM,2022-11-11 00:00:00-05:00,117.51826969316701,120.6490672646126,117.51826969316701,119.92809295654297,9433800,0.0,0.0
QCOM,2022-11-14 00:00:00-05:00,119.24662992816559,121.68608103549153,118.77257100898677,119.30589294433594,6971000,0.0,0.0
QCOM,2022-11-15 00:00:00-05:00,124.0959077422171,126.54523734066548,121.89348603520368,124.4613265991211,12470200,0.0,0.0
QCOM,2022-11-16 00:00:00-05:00,121.67619886836852,122.30828243118883,118.47627488971183,119.23675537109375,9561700,0.0,0.0
QCOM,2022-11-17 00:00:00-05:00,117.47876549143004,121.59719462845837,117.2417360380498,121.34040832519531,7273700,0.0,0.0
QCOM,2022-11-18 00:00:00-05:00,122.50582104995749,122.95025224318142,120.61944113131753,122.31816864013672,6436600,0.0,0.0
QCOM,2022-11-21 00:00:00-05:00,119.5922940395141,120.98485806342605,118.61454096987123,118.71330261230469,8204200,0.0,0.0
QCOM,2022-11-22 00:00:00-05:00,119.34539381478491,122.25891143099719,118.54541466426359,122.12064361572266,7010200,0.0,0.0
QCOM,2022-11-23 00:00:00-05:00,122.01200154357316,125.46871193889284,121.76509365819318,123.60208892822266,5481500,0.0,0.0
QCOM,2022-11-25 00:00:00-05:00,123.31567505427401,123.80949082574394,121.87373390578549,121.92311096191406,3153800,0.0,0.0
QCOM,2022-11-28 00:00:00-05:00,120.64906726596656,121.92310526601254,117.3800018877362,118.06147003173828,7087500,0.0,0.0
QCOM,2022-11-29 00:00:00-05:00,118.65404311237897,119.86883312472638,116.85655415490194,116.91580963134766,6277600,0.0,0.0
QCOM,2022-11-30 00:00:00-05:00,118.0290251450348,125.83136339590236,117.35315337140764,125.72203063964844,12776700,0.75,0.0
QCOM,2022-12-01 00:00:00-05:00,125.95063490367828,127.4216450026572,124.91694823741209,126.04008483886719,7924800,0.0,0.0
QCOM,2022-12-02 00:00:00-05:00,122.95890651353021,125.05609647159136,122.37249227789124,124.8970718383789,6122200,0.0,0.0
QCOM,2022-12-05 00:00:00-05:00,123.82362662377307,124.70822246981153,121.68667862033669,122.55139923095703,6091600,0.0,0.0
QCOM,2022-12-06 00:00:00-05:00,122.07430870588507,122.2532161548004,117.8501122127314,119.05276489257812,5968000,0.0,0.0
QCOM,2022-12-07 00:00:00-05:00,117.78054215235672,119.58949194791384,117.0450370925562,117.49230194091797,5427100,0.0,0.0
QCOM,2022-12-08 00:00:00-05:00,118.25763188010067,121.60716651417304,117.46248594188853,121.01081085205078,7347600,0.0,0.0
QCOM,2022-12-09 00:00:00-05:00,119.6789453342557,120.66293251651328,118.1284115751312,118.32720184326172,6036000,0.0,0.0
QCOM,2022-12-12 00:00:00-05:00,115.35534921448541,120.51384100016888,115.35534921448541,120.47408294677734,9008400,0.0,0.0
QCOM,2022-12-13 00:00:00-05:00,126.20905831533318,127.17316269787004,121.08038304456713,122.74024200439453,9712700,0.0,0.0
QCOM,2022-12-14 00:00:00-05:00,123.47575850087404,125.81148929236647,119.37082835728869,120.97105407714844,9444100,0.0,0.0
QCOM,2022-12-15 00:00:00-05:00,119.51991421444382,119.7882716000362,115.37523377014666,115.93183135986328,10207800,0.0,0.0
QCOM,2022-12-16 00:00:00-05:00,115.37523285476676,115.95171325844146,112.66180446027957,113.83464050292969,12733900,0.0,0.0
QCOM,2022-12-19 00:00:00-05:00,113.3178016029089,114.46082100744215,110.83298010743376,111.92630004882812,7720200,0.0,0.0
QCOM,2022-12-20 00:00:00-05:00,110.72364845436557,112.09526720358026,110.42546683871853,111.41939544677734,6260200,0.0,0.0
QCOM,2022-12-21 00:00:00-05:00,112.0753958277283,114.26203580753382,112.00582112609105,113.89427947998047,5843800,0.0,0.0
QCOM,2022-12-22 00:00:00-05:00,111.88654295368266,111.90641818926449,106.72805105828989,110.00801849365234,12051400,0.0,0.0
QCOM,2022-12-23 00:00:00-05:00,109.03396756290134,110.24656170351564,107.55301602902217,110.16704559326172,5356700,0.0,0.0
QCOM,2022-12-27 00:00:00-05:00,109.08366562369464,110.01796094946974,108.2288864071501,108.79542541503906,6158100,0.0,0.0
QCOM,2022-12-28 00:00:00-05:00,108.2090071998457,109.60050114494138,106.17145057826905,106.32054138183594,5395600,0.0,0.0
QCOM,2022-12-29 00:00:00-05:00,107.6921670353589,109.98814735894697,107.45362628411587,109.1731185913086,6668600,0.0,0.0
QCOM,2022-12-30 00:00:00-05:00,107.31447375871421,109.39178092387672,106.56902729757624,109.27251434326172,5642300,0.0,0.0
QCOM,2023-01-03 00:00:00-05:00,110.67394606104538,111.06157760128131,106.47956623277634,106.54914093017578,8110400,0.0,0.0
QCOM,2023-01-04 00:00:00-05:00,109.13336720428444,111.5486140917209,108.1493723953881,110.85285949707031,7614200,0.0,0.0
QCOM,2023-01-05 00:00:00-05:00,109.26257503006823,110.24656225438768,108.46742908970334,108.73579406738281,7546000,0.0,0.0
QCOM,2023-01-06 00:00:00-05:00,110.28632005484597,115.27584603211137,109.38184894326795,114.63972473144531,10259300,0.0,0.0
QCOM,2023-01-09 00:00:00-05:00,116.02129312227036,118.12841697933811,112.85065834396536,113.9141616821289,10291800,0.0,0.0
QCOM,2023-01-10 00:00:00-05:00,113.32773470563983,116.25982860142724,113.02956067793028,116.2001953125,6384800,0.0,0.0
QCOM,2023-01-11 00:00:00-05:00,116.72698206662362,117.78054399987009,114.47075980423983,117.67121124267578,7374400,0.0,0.0
QCOM,2023-01-12 00:00:00-05:00,118.51604540475026,121.63698063539015,116.93570255377065,120.85177612304688,9527600,0.0,0.0
QCOM,2023-01-13 00:00:00-05:00,119.0925234305094,120.68280765896343,118.99313208805728,119.50997161865234,8040400,0.0,0.0
QCOM,2023-01-17 00:00:00-05:00,119.01300605036593,120.58341502676193,118.2973762594476,119.54972839355469,6179500,0.0,0.0
QCOM,2023-01-18 00:00:00-05:00,120.88160117807114,123.23720714814161,120.27530411481136,121.2990493774414,10960400,0.0,0.0
QCOM,2023-01-19 00:00:00-05:00,120.32499430766195,120.36475236176896,116.70709479773213,116.86612701416016,8716200,0.0,0.0
QCOM,2023-01-20 00:00:00-05:00,117.70102783419621,122.21346477380337,116.62758308209786,122.1538314819336,8895000,0.0,0.0
QCOM,2023-01-23 00:00:00-05:00,125.77172914863898,131.25821182344632,125.05609932516985,130.23446655273438,13419500,0.0,0.0
QCOM,2023-01-24 00:00:00-05:00,129.75738040107063,132.16268576788275,129.35979986555623,129.90646362304688,7952400,0.0,0.0
QCOM,2023-01-25 00:00:00-05:00,127.67012446961867,130.7413601756664,126.92467802643348,130.3736114501953,6880300,0.0,0.0
QCOM,2023-01-26 00:00:00-05:00,133.5939475787499,134.0312785919944,130.3636796090948,133.1466827392578,7413600,0.0,0.0
QCOM,2023-01-27 00:00:00-05:00,130.69168048259252,134.07103174427607,130.62209819902714,132.59007263183594,6581900,0.0,0.0
QCOM,2023-01-30 00:00:00-05:00,130.25434540065885,131.5961399041454,129.35980056552106,130.83082580566406,9854300,0.0,0.0
QCOM,2023-01-31 00:00:00-05:00,130.52270549079157,132.8286118585047,130.52270549079157,132.40122985839844,7125100,0.0,0.0
QCOM,2023-02-01 00:00:00-05:00,131.87444787537987,139.09037968320868,131.87444787537987,137.61936950683594,10500600,0.0,0.0
QCOM,2023-02-02 00:00:00-05:00,137.61936179413826,138.31510878679882,133.9815794474669,135.02520751953125,17673200,0.0,0.0
QCOM,2023-02-03 00:00:00-05:00,130.36367616425764,137.5597093755552,127.78940478249396,134.2002410888672,13187300,0.0,0.0
QCOM,2023-02-06 00:00:00-05:00,131.46694343864218,134.06109775581527,131.0594290626304,132.1229248046875,6830500,0.0,0.0
QCOM,2023-02-07 00:00:00-05:00,132.34159345841113,136.54592256046473,131.52657985317893,135.80047607421875,7664200,0.0,0.0
QCOM,2023-02-08 00:00:00-05:00,134.4884735832218,135.45258551803826,130.96002409492777,131.36753845214844,7151700,0.0,0.0
QCOM,2023-02-09 00:00:00-05:00,133.07710386012414,134.4089645864111,129.13120597991863,129.7375030517578,5717500,0.0,0.0
QCOM,2023-02-10 00:00:00-05:00,128.50502986861167,129.1510925977544,126.84517840825669,128.2068634033203,5319200,0.0,0.0
QCOM,2023-02-13 00:00:00-05:00,128.67399742733215,130.6320227281918,127.61048659353423,130.0456085205078,5550400,0.0,0.0
QCOM,2023-02-14 00:00:00-05:00,128.41557891883016,132.0732442478243,127.58068249028663,131.53651428222656,5579900,0.0,0.0
QCOM,2023-02-15 00:00:00-05:00,129.8070801264499,132.52050093493477,129.50889851574738,132.2620849609375,3501100,0.0,0.0
QCOM,2023-02-16 00:00:00-05:00,129.95616521413532,131.78499020901347,129.16101929623053,129.3697509765625,5788400,0.0,0.0
QCOM,2023-02-17 00:00:00-05:00,128.71375655326275,129.02187199950941,126.18917694333031,126.94456481933594,6022500,0.0,0.0
QCOM,2023-02-21 00:00:00-05:00,124.698283470446,126.84517292461825,122.79988375377981,122.94896697998047,8164400,0.0,0.0
QCOM,2023-02-22 00:00:00-05:00,123.56520504772955,124.2112601637505,122.17370347085524,123.19744873046875,5517800,0.0,0.0
QCOM,2023-02-23 00:00:00-05:00,125.84129884488442,126.45753729793833,122.91914637627883,125.43378448486328,6440200,0.0,0.0
QCOM,2023-02-24 00:00:00-05:00,123.48569166078909,123.95283933318024,122.43212973280818,123.5850830078125,7357200,0.0,0.0
QCOM,2023-02-27 00:00:00-05:00,125.73197155253298,125.83136289880564,122.29297940659855,122.67066955566406,7787200,0.0,0.0
QCOM,2023-02-28 00:00:00-05:00,122.86945629652027,124.34046637841355,122.1737017264802,122.77999877929688,6491800,0.0,0.0
QCOM,2023-03-01 00:00:00-05:00,123.77999877929688,125.47000122070312,122.9800033569336,123.68000030517578,5530600,0.75,0.0
QCOM,2023-03-02 00:00:00-05:00,122.16000366210938,124.26000213623047,120.86000061035156,123.77999877929688,5258900,0.0,0.0
